731,4012; 0; 1232,027
411,9273; 0; 1051,666
175,0533; 0; 775,5213
190,7227; 0; 40,16095
669,5334; 0; 1175,859
196,0855; 0; 826,1523
668,6069; 0; 1190,8
90,51871; 0; 566,9338
174,5426; 0; 30,239
190,6158; 0; 797,5966
425,205; 0; 1054,81
534,5582; 0; 1121,728
230,7363; 0; 896,7362
221,4322; 0; 891,0609
180,662; 0; 40,11164
197,6203; 0; 30,52178
94,33427; 0; 598,3005
222,7319; 0; 849,796
85,79095; 0; 612,2426
105,6189; 0; 649,5664
374,7253; 0; 1047,327
85,62168; 0; 585,926
187,9371; 0; 32,58522
562,1082; 0; 1135,617
133,3223; 0; 697,1536
179,3076; 0; 36,00508
331,2388; 0; 1022,044
81,51004; 0; 528,1993
177,9508; 0; 37,15292
173,3329; 0; 767,325
204,6468; 0; 813,7669
174,8693; 0; 39,71623
499,9062; 0; 1098,205
85,61814; 0; 429,1005
808,6617; 0; 1334,955
920,0923; 0; 1373,943
189,0518; 0; 790,8554
85,90253; 0; 462,7497
218,9058; 0; 845,0533
227,7109; 0; 867,8954
238,0702; 0; 906,1868
177,0169; 0; 228,9991
172,9087; 0; 30,82636
190,6723; 0; 39,55337
203,1114; 0; 829,0297
246,1221; 0; 901,4044
695,5262; 0; 1189,614
738,9366; 0; 1212,002
107,4121; 0; 446,1754
80,04967; 0; 454,7813
190,8931; 0; 792,913
492,3468; 0; 1078,988
203,7393; 0; 822,3734
122,8049; 0; 691,7006
94,21542; 0; 451,8345
130,5713; 0; 326,6288
87,43498; 0; 590,1238
87,31801; 0; 545,8473
534,8945; 0; 1095,925
192,2569; 0; 32,31966
485,2455; 0; 1074,876
136,3128; 0; 316,8137
363,0012; 0; 1042,882
314,5622; 0; 1025,478
102,7357; 0; 637,2133
246,7625; 0; 904,1307
235,2705; 0; 913,677
125,1691; 0; 318,0538
241,1909; 0; 929,004
139,4616; 0; 311,9754
83,8344; 0; 465,3914
209,5059; 0; 848,954
245,4741; 0; 950,9628
118,785; 0; 380,9412
117,6926; 0; 333,2784
83,59337; 0; 409,9731
98,66714; 0; 385,3407
86,27429; 0; 447,7692
116,4251; 0; 342,3693
118,953; 0; 686,9276
179,9574; 0; 256,8592
114,1636; 0; 676,1095
133,1489; 0; 302,3463
159,3144; 0; 247,6889
83,92146; 0; 581,0134
130,0491; 0; 331,9607
178,6338; 0; 217,0487
185,1428; 0; 224,8625
186,1804; 0; 210,5637
161,823; 0; 255,6254
162,0049; 0; 291,8469
182,1478; 0; 36,84351
182,1163; 0; 180,8483
180,0392; 0; 173,879
99,8772; 0; 411,655
178,441; 0; 212,6324
176,4256; 0; 165,5211
185,2905; 0; 218,0359
159,5166; 0; 285,6015
186,2733; 0; 226,8311
193,2209; 0; 36,50756
181,7414; 0; 110,3985
183,1227; 0; 169,4463
181,407; 0; 212,7173
184,2246; 0; 108,1821
188,6382; 0; 111,8725
180,3812; 0; 73,61069
247,5087; 0; 922,3709
170,0676; 0; 242,2238
182,8706; 0; 35,92649
150,0812; 0; 731,7751
178,0131; 0; 37,585
217,9518; 0; 847,6516
273,8352; 0; 998,3139
758,1238; 0; 1230,49
856,0525; 0; 1312,466
289,4937; 0; 1008,988
828,7958; 0; 1278,417
866,4592; 0; 1323,107
340,6548; 0; 1026,354
779,2223; 0; 1260,445
154,9001; 0; 735,8423
251,208; 0; 931,7337
173,5469; 0; 39,11806
780,6415; 0; 1230,486
68,86947; 0; 622,8094
236,2975; 0; 900,0644
405,2836; 0; 1049,034
192,4291; 0; 32,89547
115,166; 0; 673,3004
713,8617; 0; 1204,219
192,1727; 0; 801,0096
769,3976; 0; 1227,171
437,3133; 0; 1060,489
194,448; 0; 791,3896
194,4561; 0; 32,35188
699,183; 0; 1204,043
213,9569; 0; 853,6281
701,2018; 0; 1204,08
88,32894; 0; 578,2478
173,4804; 0; 39,24934
206,5304; 0; 827,0056
452,0649; 0; 1067,847
572,7004; 0; 1130,698
234,0485; 0; 931,3087
227,4239; 0; 919,5256
178,4077; 0; 30,25258
191,4671; 0; 37,92685
93,02448; 0; 614,0501
231,6821; 0; 877,4923
97,57057; 0; 634,4448
116,9982; 0; 679,5843
409,755; 0; 1052,474
84,64696; 0; 600,307
177,9827; 0; 34,32299
610,0752; 0; 1141,853
148,6599; 0; 721,2805
188,6688; 0; 38,17194
367,3174; 0; 1032,101
86,37304; 0; 544,2651
182,7429; 0; 30,17053
189,2206; 0; 798,6387
220,991; 0; 838,2709
167,9524; 0; 34,2958
547,799; 0; 1109,576
79,91428; 0; 440,8831
906,1404; 0; 1396,773
206,9068; 0; 822,1568
82,40395; 0; 473,1023
236,8197; 0; 883,8676
247,7066; 0; 906,6191
257,9151; 0; 944,6829
176,1397; 0; 228,5579
176,717; 0; 39,37133
185,5407; 0; 31,46211
228,4249; 0; 865,7363
257,2982; 0; 947,2307
768,614; 0; 1220,988
798,1584; 0; 1263,716
98,74845; 0; 456,6374
89,26972; 0; 471,4193
210,4133; 0; 821,7153
538,3975; 0; 1127,664
212,6688; 0; 847,5077
143,8022; 0; 721,0513
92,59543; 0; 479,9738
128,4507; 0; 336,0622
100,2108; 0; 626,7474
72,01534; 0; 574,0931
603,2723; 0; 1148,634
186,1625; 0; 40,55144
561,2852; 0; 1118,928
132,9722; 0; 329,5813
435,4976; 0; 1058,853
381,2708; 0; 1056,318
121,3198; 0; 678,7918
261,1166; 0; 971,4465
251,9118; 0; 982,9648
118,8369; 0; 342,5259
256,583; 0; 987,6349
140,6455; 0; 333,1335
66,66364; 0; 489,9841
248,6726; 0; 901,8289
280,488; 0; 1006,837
105,419; 0; 397,2685
121,106; 0; 352,8994
98,35736; 0; 445,8318
94,29256; 0; 413,4284
93,73178; 0; 490,7922
118,4359; 0; 374,5673
150,9169; 0; 742,0081
166,2915; 0; 277,8471
147,3503; 0; 736,8177
135,6429; 0; 344,8509
150,3821; 0; 274,8915
97,91627; 0; 647,0024
115,6833; 0; 372,0503
163,2371; 0; 230,4731
189,9076; 0; 249,1479
186,4892; 0; 235,4634
147,9185; 0; 292,6331
124,0807; 0; 322,1895
184,6095; 0; 37,91434
183,2317; 0; 209,2079
182,2502; 0; 201,0978
64,14238; 0; 495,753
182,1132; 0; 234,5438
177,5588; 0; 192,4259
184,5474; 0; 244,4258
119,1753; 0; 316,0495
177,9586; 0; 262,5656
196,8761; 0; 34,65492
183,9434; 0; 129,9147
180,4097; 0; 217,9609
178,177; 0; 257,8803
179,905; 0; 149,8532
186,1452; 0; 201,4715
178,8952; 0; 122,3813
179,5947; 0; 86,90444
183,7446; 0; 73,50298
189,8342; 0; 72,36313
254,9575; 0; 943,2574
173,2699; 0; 241,7445
190,5204; 0; 35,737
162,8046; 0; 755,1207
187,3927; 0; 34,95664
229,3794; 0; 867,7723
298,9003; 0; 1005,936
790,725; 0; 1234,17
869,539; 0; 1342,667
310,8923; 0; 1014,32
841,525; 0; 1310,965
880,944; 0; 1354,213
359,3868; 0; 1035,168
814,3148; 0; 1261,972
166,217; 0; 760,5464
257,9597; 0; 954,9977
176,392; 0; 30,32193
797,3375; 0; 1264,005
68,86947; 0; 622,8094
246,5316; 0; 920,1924
426,3744; 0; 1059,746
182,5524; 0; 33,91569
126,7047; 0; 694,6346
746,2769; 0; 1211,897
207,8661; 0; 828,2655
787,1979; 0; 1266,072
461,4149; 0; 1073,533
207,361; 0; 817,1089
186,5383; 0; 36,35667
729,7963; 0; 1217,393
229,6415; 0; 875,8414
741,5865; 0; 1208,462
92,5075; 0; 589,9959
168,9374; 0; 31,44061
221,11; 0; 852,5849
479,7747; 0; 1086,281
604,8231; 0; 1141,918
244,8562; 0; 954,7545
235,4089; 0; 948,265
186,2845; 0; 36,67122
200,8247; 0; 35,38967
94,59981; 0; 631,9393
237,5715; 0; 904,7184
106,1939; 0; 656,9333
134,1938; 0; 701,1343
444,8936; 0; 1062,121
85,01469; 0; 616,6934
187,0773; 0; 38,95264
642,7708; 0; 1166,987
162,398; 0; 744,0532
182,6516; 0; 30,50929
399,8293; 0; 1054,626
89,12049; 0; 559,1162
183,2151; 0; 39,02045
204,5537; 0; 827,033
234,8971; 0; 861,5934
170,3819; 0; 42,71432
585,1294; 0; 1142,577
74,88728; 0; 448,5797
227,4584; 0; 852,9935
73,53326; 0; 486,9652
250,5349; 0; 919,7458
248,3851; 0; 946,0125
269,5887; 0; 982,5821
183,4427; 0; 231,6713
168,0161; 0; 34,81531
194,7171; 0; 34,24316
244,3092; 0; 911,0079
262,8831; 0; 991,743
825,6643; 0; 1262,232
824,1563; 0; 1350,406
86,59902; 0; 470,6325
67,99368; 0; 492,8965
230,3226; 0; 858,4878
607,7094; 0; 1136,959
223,4607; 0; 887,7863
159,6747; 0; 752,2947
89,12955; 0; 493,892
125,572; 0; 345,2916
114,5442; 0; 666,9863
80,07214; 0; 600,9761
676,4564; 0; 1178,42
183,8134; 0; 30,54
625,6391; 0; 1156,714
128,9767; 0; 348,8148
506,4816; 0; 1080,964
454,2991; 0; 1070,484
146,0872; 0; 719,9155
288,4988; 0; 1015,716
308,2104; 0; 1021,041
121,2172; 0; 354,7631
304,6783; 0; 1024,815
127,5134; 0; 356,5206
84,86618; 0; 519,3746
263,0056; 0; 969,0222
326,5978; 0; 1030,264
83,40508; 0; 413,7378
115,3132; 0; 366,6289
68,41598; 0; 474,22
95,672; 0; 434,8297
73,30736; 0; 524,3178
109,3747; 0; 392,665
191,9444; 0; 804,1918
160,8162; 0; 299,4982
189,6688; 0; 793,5286
114,1289; 0; 373,0739
139,3033; 0; 296,8164
137,4935; 0; 696,9027
111,5141; 0; 402,9721
163,0555; 0; 253,0783
171,6773; 0; 261,8513
180,5073; 0; 259,0879
139,0109; 0; 338,9947
122,3415; 0; 365,0663
187,7276; 0; 35,06026
183,8697; 0; 228,3055
181,5397; 0; 224,2847
99,99447; 0; 575,5238
173,5387; 0; 259,191
178,671; 0; 217,9006
159,0573; 0; 273,3274
82,46696; 0; 381,7455
147,7752; 0; 303,7062
195,2068; 0; 38,19676
184,673; 0; 149,4267
185,6278; 0; 253,7794
137,5822; 0; 301,8246
185,3661; 0; 191,2908
174,4897; 0; 258,3987
179,4772; 0; 172,4049
178,2649; 0; 122,9848
184,431; 0; 120,7944
192,1305; 0; 116,0633
177,401; 0; 69,36221
180,2788; 0; 88,75832
188,8464; 0; 67,8797
257,9462; 0; 964,3202
176,075; 0; 241,955
183,9703; 0; 31,41782
178,3914; 0; 778,8481
178,5011; 0; 31,19686
234,5471; 0; 890,0475
324,1235; 0; 1011,24
806,6772; 0; 1255,961
891,4701; 0; 1364,458
334,0143; 0; 1017,227
866,134; 0; 1328,615
906,5058; 0; 1378,501
378,2081; 0; 1044,111
832,5942; 0; 1281,923
181,5838; 0; 784,5719
265,0081; 0; 977,6793
168,703; 0; 35,6969
819,9854; 0; 1278,638
68,86947; 0; 622,8094
253,4508; 0; 940,3842
447,6727; 0; 1070,455
190,7993; 0; 38,79182
140,8376; 0; 715,2493
773,3216; 0; 1240,453
222,0553; 0; 852,0561
823,3159; 0; 1271,559
485,5595; 0; 1093,191
220,0322; 0; 843,5369
195,1893; 0; 37,79532
766,3949; 0; 1221,453
240,9307; 0; 900,5959
783,0521; 0; 1218,924
92,40183; 0; 603,031
177,4116; 0; 34,83493
233,185; 0; 877,5811
507,9579; 0; 1108,297
632,6154; 0; 1171,473
259,7752; 0; 987,8548
247,9393; 0; 975,4556
176,2026; 0; 36,00864
192,0226; 0; 31,94481
106,5745; 0; 652,8634
248,6523; 0; 930,5328
118,5311; 0; 679,4821
146,5227; 0; 726,8241
475,365; 0; 1081,014
97,31066; 0; 638,5238
182,8103; 0; 29,94287
675,1365; 0; 1193,563
177,5348; 0; 767,7094
182,822; 0; 40,28527
428,9789; 0; 1072,416
85,89467; 0; 574,1687
177,786; 0; 32,27301
221,4546; 0; 856,7234
247,1518; 0; 891,7902
173,5054; 0; 34,62278
622,6124; 0; 1164,615
76,28803; 0; 456,9943
235,281; 0; 887,6581
72,66096; 0; 505,042
261,266; 0; 958,6846
266,7812; 0; 983,6816
300,1021; 0; 1013,797
184,4813; 0; 231,0807
177,372; 0; 33,15294
185,9495; 0; 37,97346
259,4424; 0; 953,1266
303,2828; 0; 1015,003
840,4653; 0; 1360,159
918,0161; 0; 1381,914
81,37548; 0; 481,0195
71,1487; 0; 511,4484
244,4108; 0; 901,4623
654,1548; 0; 1189,959
252,6548; 0; 929,946
173,7103; 0; 777,777
93,2861; 0; 516,7741
122,5834; 0; 354,0768
133,2858; 0; 705,7264
94,48307; 0; 627,0268
749,8998; 0; 1218,249
192,8683; 0; 36,31134
674,9607; 0; 1196,177
122,3319; 0; 360,3128
561,4819; 0; 1143,777
516,4861; 0; 1096,339
171,6532; 0; 762,7876
346,3647; 0; 1036,667
372,6881; 0; 1056,628
117,3714; 0; 366,8784
366,1335; 0; 1050,359
120,741; 0; 370,8668
69,74522; 0; 553,1586
292,3744; 0; 1017,831
402,2883; 0; 1064,232
90,57852; 0; 440,5843
109,7898; 0; 381,4931
77,69028; 0; 505,6067
88,99167; 0; 467,1668
86,51146; 0; 569,6726
84,77208; 0; 407,4678
227,4414; 0; 859,3967
152,3188; 0; 310,866
225,0041; 0; 842,3309
102,5831; 0; 399,6266
133,4872; 0; 312,522
169,1228; 0; 757,0002
79,21543; 0; 421,9948
148,5621; 0; 276,9298
160,3414; 0; 281,8063
173,4091; 0; 285,9771
128,6537; 0; 358,4262
84,21184; 0; 390,4758
184,7339; 0; 31,19793
182,4607; 0; 222,9563
160,0843; 0; 234,7942
98,00645; 0; 657,1871
154,7566; 0; 285,9688
165,5125; 0; 223,6451
141,1468; 0; 312,0336
81,15051; 0; 472,6869
125,743; 0; 337,4907
193,6064; 0; 38,48474
181,2377; 0; 171,484
175,9958; 0; 283,4708
122,5832; 0; 395,9773
184,7673; 0; 229,7431
157,1894; 0; 321,9698
181,5725; 0; 221,8468
184,404; 0; 161,6686
182,4552; 0; 155,9196
187,1748; 0; 163,7795
185,4297; 0; 84,31876
178,3127; 0; 126,7146
188,3207; 0; 100,3148
187,4454; 0; 109,563
184,5523; 0; 77,14458
261,6421; 0; 984,7457
177,8543; 0; 242,8647
186,8399; 0; 38,44153
193,3823; 0; 802,8794
183,7439; 0; 39,52007
240,0831; 0; 912,0212
341,7869; 0; 1021,212
819,7347; 0; 1284,941
897,6666; 0; 1384,77
350,8084; 0; 1024,557
895,7905; 0; 1351,453
397,1643; 0; 1053,143
846,645; 0; 1316,443
196,5618; 0; 808,792
266,6826; 0; 1000,275
178,0827; 0; 35,60867
849,877; 0; 1294,248
68,86947; 0; 622,8094
258,6281; 0; 961,1932
469,2015; 0; 1080,861
186,8425; 0; 29,85666
153,0515; 0; 738,45
799,5836; 0; 1254,8
231,1779; 0; 876,9068
844,5405; 0; 1294,008
510,5157; 0; 1110,268
232,8387; 0; 867,1758
189,0074; 0; 31,50589
783,0229; 0; 1258,616
244,8149; 0; 925,5679
799,8476; 0; 1248,045
93,54223; 0; 617,3176
168,5938; 0; 37,15723
231,2426; 0; 908,8113
536,5496; 0; 1120,515
663,4979; 0; 1181,618
283,2134; 0; 1007,888
253,7745; 0; 997,1729
184,8593; 0; 30,57012
197,021; 0; 40,08358
115,4872; 0; 674,1746
268,854; 0; 957,2483
134,3912; 0; 699,5335
161,3943; 0; 752,3005
505,2383; 0; 1105,68
107,8984; 0; 661,8033
180,6877; 0; 39,67265
722,0283; 0; 1194,776
193,4542; 0; 791,6882
188,4938; 0; 32,52975
464,0809; 0; 1081,397
84,15108; 0; 591,049
186,3994; 0; 34,26995
236,8282; 0; 888,0815
260,0745; 0; 924,7821
166,1628; 0; 39,24338
666,7726; 0; 1170,187
77,01752; 0; 469,7768
241,7515; 0; 923,7147
75,6331; 0; 519,001
263,5054; 0; 999,1458
273,5102; 0; 1005,619
333,3644; 0; 1027,203
179,0587; 0; 229,8848
171,4637; 0; 40,25434
190,3945; 0; 29,49962
264,3147; 0; 995,5538
340,575; 0; 1031,186
883,2543; 0; 1409,095
81,36787; 0; 495,4268
71,41653; 0; 530,5808
252,5924; 0; 950,8776
724,0519; 0; 1191,118
266,5294; 0; 981,2529
187,9449; 0; 805,0414
94,69444; 0; 536,0905
119,4262; 0; 363,0095
160,0974; 0; 736,3676
102,9397; 0; 660,3969
786,6086; 0; 1303,021
182,3232; 0; 38,46518
741,0548; 0; 1240,668
119,9121; 0; 370,123
643,2108; 0; 1152,369
571,375; 0; 1147,956
188,4881; 0; 793,8
413,4784; 0; 1053,325
457,1887; 0; 1062,378
112,3141; 0; 378,6024
424,6531; 0; 1080,36
114,8493; 0; 385,9844
93,74608; 0; 581,9048
361,7658; 0; 1040,569
485,2255; 0; 1080,139
83,21471; 0; 460,6365
104,7174; 0; 398,4091
84,44194; 0; 527,439
82,08591; 0; 489,9077
100,9277; 0; 610,9054
72,90375; 0; 434,4541
255,1732; 0; 922,5469
142,8174; 0; 322,6279
236,6025; 0; 909,3588
73,11299; 0; 421,4967
124,8837; 0; 326,989
195,6885; 0; 789,8561
84,43971; 0; 461,2917
133,4557; 0; 293,2869
155,9516; 0; 299,1547
142,7495; 0; 307,4667
98,46963; 0; 378,6921
95,2812; 0; 434,7225
180,6141; 0; 34,76533
185,5103; 0; 238,2382
163,193; 0; 255,7447
149,7071; 0; 729,8425
121,1065; 0; 319,3241
154,8011; 0; 243,1577
130,7529; 0; 338,3775
63,46497; 0; 537,9103
90,55382; 0; 375,0368
194,146; 0; 38,95683
181,0734; 0; 193,4779
146,3563; 0; 308,7942
90,90741; 0; 466,7964
193,2252; 0; 250,1342
94,67638; 0; 417,6024
164,4085; 0; 246,4263
180,9269; 0; 195,7892
177,5238; 0; 190,9521
184,2961; 0; 209,9784
179,8268; 0; 101,9185
185,5673; 0; 166,8655
184,233; 0; 135,7561
186,4685; 0; 196,4333
181,3603; 0; 151,7325
176,2195; 0; 123,9639
185,2875; 0; 77,60024
183,5011; 0; 75,68579
276,291; 0; 1004,85
176,6682; 0; 245,4395
188,8353; 0; 30,93441
208,1349; 0; 826,9578
184,9432; 0; 29,80786
248,679; 0; 932,2491
364,7375; 0; 1026,641
841,8031; 0; 1301,536
367,9733; 0; 1032,302
897,1317; 0; 1378,456
416,2328; 0; 1062,309
870,0065; 0; 1334,651
211,6416; 0; 832,8903
285,8954; 0; 1009,884
170,4267; 0; 30,28458
866,8201; 0; 1321,149
68,86947; 0; 622,8094
261,8463; 0; 980,6689
492,0482; 0; 1093,615
184,6803; 0; 39,14897
164,3557; 0; 762,8555
828,0018; 0; 1270,598
236,7268; 0; 901,2842
856,8759; 0; 1330,308
537,246; 0; 1120,062
240,1149; 0; 891,6626
190,4046; 0; 40,13946
820,3403; 0; 1276,261
250,1869; 0; 949,5474
813,251; 0; 1280,761
88,46565; 0; 639,9763
174,1528; 0; 30,0442
237,6836; 0; 932,5052
572,3201; 0; 1127,358
699,512; 0; 1186,579
304,6303; 0; 1014,582
275,9576; 0; 1011,209
180,7365; 0; 39,94347
197,6194; 0; 30,46746
128,3885; 0; 695,822
270,6606; 0; 977,4835
144,8141; 0; 724,7
179,3151; 0; 778,9061
543,0159; 0; 1120,118
123,1374; 0; 681,9725
188,4768; 0; 33,35675
751,383; 0; 1231,937
209,4967; 0; 815,7599
179,1094; 0; 35,54183
500,3692; 0; 1089,86
83,68411; 0; 607,1998
178,3554; 0; 37,6888
249,3029; 0; 920,7924
260,868; 0; 959,6071
174,8023; 0; 39,89458
700,9501; 0; 1206,863
76,89382; 0; 483,9597
246,3459; 0; 959,7516
81,82717; 0; 535,0591
284,5228; 0; 1012,682
298,2975; 0; 1015,199
367,194; 0; 1035,247
179,3934; 0; 227,038
171,522; 0; 31,00505
192,0269; 0; 39,13751
283,2182; 0; 1008,394
383,024; 0; 1035,791
85,65196; 0; 510,5034
80,17446; 0; 549,2344
274,8517; 0; 992,1132
781,5411; 0; 1231,957
282,6825; 0; 1005,46
205,5423; 0; 836,1279
88,22597; 0; 558,5934
115,8546; 0; 371,524
176,3137; 0; 775,1702
122,2974; 0; 693,3799
887,5078; 0; 1388,969
189,127; 0; 29,694
810,1824; 0; 1336,954
116,1195; 0; 378,9394
696,9242; 0; 1214,258
646,695; 0; 1156,485
205,078; 0; 823,8932
477,0175; 0; 1078,84
515,7833; 0; 1102,391
106,6431; 0; 390,4717
491,6994; 0; 1084,769
88,0792; 0; 397,7829
95,18233; 0; 611,4657
440,4491; 0; 1061,165
542,6165; 0; 1127,585
64,83923; 0; 488,821
101,7791; 0; 415,901
86,90472; 0; 566,9572
78,06239; 0; 516,9471
113,7331; 0; 662,5808
86,79423; 0; 461,567
279,4816; 0; 987,666
132,0236; 0; 336,5324
255,8484; 0; 964,8799
82,37343; 0; 448,5815
118,2426; 0; 341,3263
223,7644; 0; 833,5879
90,89743; 0; 498,9999
127,6201; 0; 312,5213
141,7829; 0; 306,4502
137,1048; 0; 324,515
103,3379; 0; 411,7078
73,27604; 0; 460,7037
185,609; 0; 38,30519
170,6895; 0; 254,6522
155,7391; 0; 276,0496
182,4425; 0; 774,7887
122,8233; 0; 343,3052
162,8839; 0; 269,4318
130,7033; 0; 369,9413
81,48078; 0; 608,5112
93,68907; 0; 417,2866
196,8156; 0; 38,75254
181,9937; 0; 217,4498
125,2258; 0; 348,4193
87,14421; 0; 546,9438
165,9682; 0; 277,2208
60,0237; 0; 486,206
145,5733; 0; 274,3126
185,9043; 0; 231,8158
182,0203; 0; 227,5111
173,825; 0; 241,6133
185,9725; 0; 120,1014
180,3682; 0; 209,4838
181,4845; 0; 174,9096
190,3073; 0; 256,217
183,3297; 0; 228,1884
183,0814; 0; 207,8073
180,4331; 0; 99,68732
186,4943; 0; 166,8536
186,7944; 0; 91,453
183,8677; 0; 77,90228
300,7657; 0; 1014,701
174,6695; 0; 243,5468
182,7973; 0; 35,45769
217,7844; 0; 851,0607
178,1178; 0; 37,03506
256,1007; 0; 951,6132
379,2608; 0; 1037,496
869,9501; 0; 1317,986
387,6009; 0; 1038,858
435,2995; 0; 1071,606
899,8578; 0; 1359,257
221,8507; 0; 855,4674
306,8578; 0; 1014,946
173,1449; 0; 39,10635
885,2356; 0; 1353,136
68,86947; 0; 622,8094
272,7383; 0; 1000,84
514,9044; 0; 1106,904
192,1728; 0; 32,81612
181,8233; 0; 786,2053
844,1539; 0; 1306,538
246,3673; 0; 924,98
887,2478; 0; 1357,005
568,4647; 0; 1127,468
248,0543; 0; 916,9205
194,4617; 0; 32,5009
844,8618; 0; 1305,689
256,6523; 0; 973,2009
846,2495; 0; 1298,926
104,8257; 0; 654,6307
174,1346; 0; 39,02775
244,491; 0; 960,6552
598,8592; 0; 1140,145
724,8636; 0; 1217,924
326,1561; 0; 1018,827
298,7855; 0; 1023,319
178,7354; 0; 29,69896
191,6497; 0; 37,80392
142,6224; 0; 717,0637
290,279; 0; 1001,074
159,5331; 0; 748,3647
194,8712; 0; 806,773
573,9089; 0; 1145,787
135,9095; 0; 705,5385
178,2667; 0; 33,95328
787,9129; 0; 1242,341
224,9924; 0; 840,3785
188,4295; 0; 38,80678
531,5952; 0; 1112,836
82,66051; 0; 624,2521
182,5578; 0; 29,83092
250,9619; 0; 953,6762
277,1636; 0; 989,4349
167,8644; 0; 34,19751
752,6498; 0; 1207,787
74,7707; 0; 492,0145
260,6022; 0; 991,8367
89,8857; 0; 553,3734
308,5699; 0; 1019,835
324,1448; 0; 1021,396
402,5511; 0; 1053,026
185,9203; 0; 231,6432
177,0974; 0; 38,8951
184,9127; 0; 32,79697
305,5231; 0; 1011,75
418,7209; 0; 1059,123
83,74734; 0; 528,0424
87,48118; 0; 562,3224
298,0401; 0; 1012,504
793,4147; 0; 1311,044
306,0926; 0; 1010,074
227,6967; 0; 873,7637
83,44985; 0; 574,4077
112,4873; 0; 380,5444
192,7044; 0; 802,7188
145,1181; 0; 725,9479
189,6862; 0; 40,37807
925,8951; 0; 1406,469
111,5968; 0; 387,8809
778,58; 0; 1215,368
698,2756; 0; 1210,048
213,8354; 0; 849,187
526,0889; 0; 1118,849
582,1202; 0; 1128,861
100,4462; 0; 402,5554
540,5895; 0; 1127,18
84,02759; 0; 414,191
105,9725; 0; 648,8163
506,6723; 0; 1116,468
612,2626; 0; 1146,563
81,6282; 0; 512,6635
96,76989; 0; 423,9728
87,0854; 0; 596,4362
77,85483; 0; 543,4922
143,7145; 0; 705,6899
79,08022; 0; 479,6435
330,001; 0; 1013,703
121,4112; 0; 348,8823
289,3063; 0; 1016,842
81,71506; 0; 469,1277
114,6992; 0; 356,6878
234,9145; 0; 902,0494
69,60374; 0; 519,1736
129,6009; 0; 328,8336
125,9168; 0; 333,9071
130,3625; 0; 346,5045
107,9563; 0; 449,8687
64,70171; 0; 489,1558
187,0581; 0; 32,25573
157,8225; 0; 277,2321
154,655; 0; 294,3314
214,942; 0; 824,9633
112,4194; 0; 371,2788
149,4164; 0; 297,6544
97,50891; 0; 388,4619
99,93307; 0; 664,7476
84,40155; 0; 454,2353
198,8931; 0; 35,43745
186,1924; 0; 241,3377
120,7983; 0; 394,496
78,25253; 0; 620,9594
156,0445; 0; 316,4362
53,36238; 0; 562,5721
130,7371; 0; 321,9344
187,5101; 0; 254,6759
181,7912; 0; 257,2364
150,96; 0; 278,5025
183,9908; 0; 137,8075
171,4242; 0; 234,2425
181,6653; 0; 213,403
159,4363; 0; 325,2894
170,3859; 0; 280,5252
185,7484; 0; 256,7696
184,0939; 0; 122,9351
192,1985; 0; 240,19
189,8584; 0; 128,3459
186,7706; 0; 146,883
192,1093; 0; 78,90346
181,8242; 0; 91,23494
184,8101; 0; 72,88905
326,6301; 0; 1020,546
173,5175; 0; 241,5142
190,4828; 0; 35,85041
229,5666; 0; 871,3574
187,5908; 0; 35,2249
263,1873; 0; 971,4594
394,5029; 0; 1047,388
888,9384; 0; 1340,636
404,9371; 0; 1047,205
454,6799; 0; 1081,161
895,2991; 0; 1386,831
233,6328; 0; 876,458
328,2498; 0; 1019,103
176,1096; 0; 30,44686
888,3743; 0; 1375,316
68,86947; 0; 622,8094
294,7983; 0; 1012,263
536,9196; 0; 1120,165
182,7228; 0; 32,91871
196,7774; 0; 810,9898
849,4108; 0; 1345,838
254,4627; 0; 947,0774
888,125; 0; 1393,057
593,6879; 0; 1136,956
254,4704; 0; 939,2842
186,6142; 0; 36,5756
875,249; 0; 1329,224
272,3087; 0; 997,5743
875,5978; 0; 1321,943
114,6316; 0; 675,6032
168,5737; 0; 31,83387
256,867; 0; 983,0119
624,3346; 0; 1166,339
756,0031; 0; 1225,082
349,8468; 0; 1029,842
326,251; 0; 1032,837
186,1046; 0; 36,67287
200,7437; 0; 35,92829
156,665; 0; 739,6949
311,2326; 0; 1014,306
175,9056; 0; 774,3015
211,831; 0; 833,7043
610,7; 0; 1152,942
150,5857; 0; 728,9412
186,789; 0; 39,26466
814,1194; 0; 1263,568
236,5166; 0; 864,6385
183,0462; 0; 30,59103
560,8744; 0; 1135,486
97,54613; 0; 644,4386
183,881; 0; 38,64359
262,1705; 0; 985,4565
304,7869; 0; 1006,806
169,5104; 0; 42,67685
785,352; 0; 1239,646
76,30183; 0; 507,5309
279,1367; 0; 1008,883
91,03954; 0; 564,0641
337,3087; 0; 1027,012
364,6185; 0; 1026,409
433,5359; 0; 1075,584
178,9833; 0; 228,9665
168,1019; 0; 36,57276
194,7377; 0; 33,47286
328,035; 0; 1015,744
450,0805; 0; 1084,232
79,07178; 0; 548,3391
86,36814; 0; 575,2852
320,6365; 0; 1018,303
882,5765; 0; 1348,36
329,6626; 0; 1014,622
244,4481; 0; 913,8466
86,27406; 0; 591,3953
108,9995; 0; 389,4309
209,057; 0; 830,1913
168,8007; 0; 758,9026
182,1223; 0; 32,44073
105,7639; 0; 396,1928
